<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.03	08:55:00	142.095	142.117	142.078	142.086	520	0	6
2024.01.03	09:00:00	142.084	142.087	142.034	142.085	1128	0	6
2024.01.03	09:05:00	142.085	142.112	142.063	142.099	736	0	6
2024.01.03	09:10:00	142.099	142.323	142.091	142.320	1699	0	6
2024.01.03	09:15:00	142.320	142.422	142.295	142.420	1883	0	6
2024.01.03	09:20:00	142.420	142.437	142.367	142.381	1580	0	6
2024.01.03	09:25:00	142.381	142.402	142.327	142.348	1287	0	3
2024.01.03	09:30:00	142.348	142.396	142.314	142.353	1409	0	3
2024.01.03	09:35:00	142.353	142.400	142.340	142.345	1671	0	3
2024.01.03	09:40:00	142.345	142.428	142.334	142.421	1228	0	3
2024.01.03	09:45:00	142.422	142.470	142.420	142.451	1067	0	3
2024.01.03	09:50:00	142.452	142.464	142.401	142.419	901	0	3
2024.01.03	09:55:00	142.420	142.441	142.406	142.419	784	0	3
2024.01.03	10:00:00	142.420	142.490	142.399	142.472	1731	0	3
2024.01.03	10:05:00	142.473	142.478	142.414	142.436	958	0	3
2024.01.03	10:10:00	142.436	142.485	142.416	142.422	1162	0	3
2024.01.03	10:15:00	142.421	142.465	142.398	142.458	945	0	3
2024.01.03	10:20:00	142.457	142.491	142.423	142.478	1396	0	3
2024.01.03	10:25:00	142.478	142.612	142.467	142.600	2015	0	3
2024.01.03	10:30:00	142.600	142.632	142.554	142.584	1386	0	3
2024.01.03	10:35:00	142.584	142.599	142.549	142.577	1033	0	3
2024.01.03	10:40:00	142.577	142.602	142.545	142.569	1108	0	3
2024.01.03	10:45:00	142.567	142.622	142.557	142.614	1182	0	3
2024.01.03	10:50:00	142.614	142.647	142.553	142.556	1025	0	3
2024.01.03	10:55:00	142.556	142.591	142.551	142.574	898	0	3
2024.01.03	11:00:00	142.574	142.608	142.563	142.602	994	0	3
2024.01.03	11:05:00	142.602	142.652	142.568	142.640	919	0	3
2024.01.03	11:10:00	142.641	142.669	142.614	142.643	899	0	3
2024.01.03	11:15:00	142.644	142.713	142.610	142.651	1379	0	3
2024.01.03	11:20:00	142.651	142.660	142.569	142.578	891	0	3
2024.01.03	11:25:00	142.578	142.596	142.522	142.534	864	0	3
2024.01.03	11:30:00	142.535	142.542	142.500	142.540	676	0	3
2024.01.03	11:35:00	142.540	142.580	142.530	142.574	755	0	3
2024.01.03	11:40:00	142.574	142.655	142.569	142.646	686	0	3
2024.01.03	11:45:00	142.646	142.668	142.619	142.636	930	0	3
2024.01.03	11:50:00	142.636	142.655	142.601	142.642	759	0	3
2024.01.03	11:55:00	142.642	142.658	142.611	142.638	626	0	3
2024.01.03	12:00:00	142.638	142.654	142.600	142.626	802	0	3
2024.01.03	12:05:00	142.626	142.650	142.619	142.643	881	0	3
2024.01.03	12:10:00	142.642	142.697	142.638	142.671	770	0	3
2024.01.03	12:15:00	142.671	142.778	142.661	142.778	1034	0	3
2024.01.03	12:20:00	142.777	142.796	142.736	142.738	1134	0	3
2024.01.03	12:25:00	142.738	142.780	142.737	142.775	669	0	3
2024.01.03	12:30:00	142.775	142.776	142.695	142.702	739	0	3
2024.01.03	12:35:00	142.701	142.718	142.660	142.678	926	0	3
2024.01.03	12:40:00	142.678	142.691	142.643	142.648	552	0	3
2024.01.03	12:45:00	142.648	142.661	142.617	142.659	589	0	3
2024.01.03	12:50:00	142.659	142.681	142.634	142.657	714	0	3
2024.01.03	12:55:00	142.657	142.667	142.638	142.649	496	0	3
2024.01.03	13:00:00	142.649	142.658	142.589	142.648	856	0	3
2024.01.03	13:05:00	142.648	142.731	142.637	142.728	911	0	3
2024.01.03	13:10:00	142.728	142.749	142.692	142.695	741	0	3
2024.01.03	13:15:00	142.695	142.740	142.682	142.735	541	0	3
2024.01.03	13:20:00	142.735	142.784	142.723	142.764	682	0	3
2024.01.03	13:25:00	142.763	142.801	142.762	142.792	617	0	3
2024.01.03	13:30:00	142.792	142.877	142.792	142.836	1292	0	3
2024.01.03	13:35:00	142.836	142.850	142.784	142.820	1157	0	3
2024.01.03	13:40:00	142.820	142.876	142.819	142.866	937	0	3
2024.01.03	13:45:00	142.866	142.874	142.836	142.845	698	0	3
2024.01.03	13:50:00	142.844	142.941	142.844	142.911	1044	0	3
2024.01.03	13:55:00	142.911	142.981	142.910	142.934	1024	0	3
2024.01.03	14:00:00	142.933	142.935	142.890	142.933	704	0	3
2024.01.03	14:05:00	142.933	142.990	142.917	142.950	944	0	3
2024.01.03	14:10:00	142.949	142.956	142.840	142.841	1564	0	3
2024.01.03	14:15:00	142.839	142.862	142.807	142.823	1468	0	3
2024.01.03	14:20:00	142.823	142.885	142.789	142.879	863	0	3
2024.01.03	14:25:00	142.880	142.953	142.880	142.936	862	0	3
2024.01.03	14:30:00	142.936	142.956	142.901	142.928	799	0	3
2024.01.03	14:35:00	142.928	142.964	142.918	142.951	819	0	3
2024.01.03	14:40:00	142.951	142.980	142.919	142.929	879	0	3
2024.01.03	14:45:00	142.930	142.946	142.862	142.919	929	0	3
2024.01.03	14:50:00	142.919	142.933	142.848	142.874	1167	0	3
2024.01.03	14:55:00	142.874	142.944	142.860	142.935	1401	0	3
2024.01.03	15:00:00	142.935	142.960	142.921	142.947	995	0	3
2024.01.03	15:05:00	142.947	143.050	142.943	143.015	1519	0	3
2024.01.03	15:10:00	143.015	143.037	142.931	142.948	1180	0	3
2024.01.03	15:15:00	142.948	143.007	142.940	142.961	957	0	3
2024.01.03	15:20:00	142.961	143.066	142.959	143.011	1903	0	3
2024.01.03	15:25:00	143.011	143.011	142.924	142.959	1534	0	3
2024.01.03	15:30:00	142.958	142.981	142.870	142.871	2138	0	3
2024.01.03	15:35:00	142.870	142.886	142.817	142.863	1841	0	3
2024.01.03	15:40:00	142.865	142.932	142.843	142.930	1818	0	3
2024.01.03	15:45:00	142.930	142.995	142.916	142.984	1424	0	3
2024.01.03	15:50:00	142.984	142.998	142.915	142.974	1552	0	3
2024.01.03	15:55:00	142.973	143.086	142.964	143.019	1810	0	3
2024.01.03	16:00:00	143.018	143.065	142.961	143.031	1468	0	3
2024.01.03	16:05:00	143.032	143.091	143.022	143.070	2091	0	3
2024.01.03	16:10:00	143.070	143.112	143.070	143.103	1449	0	3
2024.01.03	16:15:00	143.104	143.183	143.077	143.129	1659	0	3
2024.01.03	16:20:00	143.129	143.191	143.108	143.171	1494	0	3
2024.01.03	16:25:00	143.172	143.266	143.151	143.250	1497	0	3
2024.01.03	16:30:00	143.252	143.367	143.251	143.323	2704	0	3
2024.01.03	16:35:00	143.322	143.413	143.280	143.326	2702	0	3
2024.01.03	16:40:00	143.325	143.332	143.275	143.316	1771	0	3
2024.01.03	16:45:00	143.315	143.344	143.200	143.201	2190	0	3
2024.01.03	16:50:00	143.201	143.311	143.181	143.245	2559	0	3
2024.01.03	16:55:00	143.245	143.257	143.145	143.230	1726	0	3
2024.01.03	17:00:00	143.241	143.319	142.813	142.896	6523	0	3
2024.01.03	17:05:00	142.895	143.088	142.871	143.079	4019	0	3
2024.01.03	17:10:00	143.078	143.239	143.056	143.207	3313	0	3
2024.01.03	17:15:00	143.207	143.296	143.201	143.274	2562	0	3
2024.01.03	17:20:00	143.273	143.474	143.271	143.428	3384	0	3
2024.01.03	17:25:00	143.428	143.442	143.283	143.431	3352	0	3
2024.01.03	17:30:00	143.432	143.646	143.393	143.566	3627	0	3
2024.01.03	17:35:00	143.567	143.681	143.503	143.656	2786	0	3
2024.01.03	17:40:00	143.657	143.701	143.559	143.567	2912	0	3
2024.01.03	17:45:00	143.567	143.659	143.567	143.634	2401	0	3
2024.01.03	17:50:00	143.633	143.729	143.616	143.687	2673	0	3
2024.01.03	17:55:00	143.684	143.693	143.586	143.598	2763	0	3
2024.01.03	18:00:00	143.598	143.599	143.470	143.481	3338	0	3
2024.01.03	18:05:00	143.480	143.497	143.430	143.466	1786	0	3
2024.01.03	18:10:00	143.465	143.533	143.421	143.467	1692	0	3
2024.01.03	18:15:00	143.465	143.465	143.367	143.388	1884	0	3
2024.01.03	18:20:00	143.389	143.427	143.339	143.427	1539	0	3
2024.01.03	18:25:00	143.427	143.438	143.373	143.436	1321	0	3
2024.01.03	18:30:00	143.435	143.439	143.379	143.403	1151	0	3
2024.01.03	18:35:00	143.402	143.439	143.374	143.429	1475	0	3
2024.01.03	18:40:00	143.430	143.440	143.389	143.426	1117	0	3
2024.01.03	18:45:00	143.425	143.491	143.413	143.482	903	0	3
2024.01.03	18:50:00	143.483	143.536	143.475	143.521	699	0	3
2024.01.03	18:55:00	143.521	143.560	143.519	143.553	647	0	3
2024.01.03	19:00:00	143.552	143.581	143.537	143.567	998	0	10
2024.01.03	19:05:00	143.567	143.588	143.550	143.576	668	0	10
2024.01.03	19:10:00	143.575	143.593	143.501	143.593	1158	0	10
2024.01.03	19:15:00	143.593	143.596	143.511	143.518	1076	0	10
2024.01.03	19:20:00	143.519	143.540	143.492	143.526	1073	0	10
2024.01.03	19:25:00	143.526	143.550	143.504	143.539	885	0	10
2024.01.03	19:30:00	143.538	143.621	143.527	143.616	950	0	10
2024.01.03	19:35:00	143.615	143.616	143.545	143.599	686	0	10
2024.01.03	19:40:00	143.600	143.726	143.600	143.705	1353	0	10
2024.01.03	19:45:00	143.706	143.707	143.640	143.640	717	0	10
2024.01.03	19:50:00	143.640	143.671	143.602	143.659	765	0	10
2024.01.03	19:55:00	143.660	143.690	143.583	143.602	1464	0	10
2024.01.03	20:00:00	143.604	143.604	143.510	143.556	1681	0	10
2024.01.03	20:05:00	143.557	143.626	143.548	143.596	720	0	10
2024.01.03	20:10:00	143.598	143.670	143.581	143.656	1410	0	10
2024.01.03	20:15:00	143.657	143.663	143.609	143.633	559	0	10
2024.01.03	20:20:00	143.634	143.636	143.551	143.603	1411	0	10
2024.01.03	20:25:00	143.602	143.609	143.551	143.597	1051	0	10
2024.01.03	20:30:00	143.598	143.647	143.598	143.634	757	0	10
2024.01.03	20:35:00	143.634	143.643	143.579	143.585	566	0	10
2024.01.03	20:40:00	143.584	143.603	143.551	143.564	637	0	10
2024.01.03	20:45:00	143.563	143.575	143.508	143.525	856	0	10
2024.01.03	20:50:00	143.525	143.525	143.461	143.481	664	0	8
2024.01.03	20:55:00	143.480	143.587	143.469	143.567	1348	0	10
2024.01.03	21:00:00	143.568	143.698	143.466	143.665	4346	0	10
2024.01.03	21:05:00	143.666	143.731	143.571	143.640	2285	0	10
2024.01.03	21:10:00	143.642	143.722	143.620	143.690	2008	0	10
2024.01.03	21:15:00	143.690	143.691	143.474	143.474	1763	0	10
2024.01.03	21:20:00	143.473	143.517	143.432	143.433	1718	0	10
2024.01.03	21:25:00	143.433	143.451	143.248	143.274	3090	0	10
2024.01.03	21:30:00	143.273	143.284	143.131	143.240	3760	0	10
2024.01.03	21:35:00	143.240	143.298	143.208	143.270	1841	0	10
2024.01.03	21:40:00	143.269	143.340	143.208	143.248	1775	0	10
2024.01.03	21:45:00	143.248	143.303	143.210	143.302	1447	0	10
2024.01.03	21:50:00	143.302	143.316	143.244	143.244	1350	0	10
2024.01.03	21:55:00	143.244	143.306	143.233	143.235	1663	0	10
2024.01.03	22:00:00	143.236	143.275	143.166	143.200	1475	0	10
2024.01.03	22:05:00	143.200	143.206	143.160	143.178	1071	0	10
2024.01.03	22:10:00	143.179	143.228	143.168	143.213	1144	0	10
2024.01.03	22:15:00	143.212	143.221	143.114	143.153	1306	0	10
2024.01.03	22:20:00	143.152	143.248	143.150	143.227	1208	0	10
2024.01.03	22:25:00	143.227	143.266	143.225	143.241	850	0	10
2024.01.03	22:30:00	143.241	143.257	143.215	143.247	882	0	10
2024.01.03	22:35:00	143.248	143.258	143.210	143.221	786	0	10
2024.01.03	22:40:00	143.220	143.264	143.203	143.224	895	0	10
2024.01.03	22:45:00	143.224	143.225	143.182	143.213	879	0	10
2024.01.03	22:50:00	143.212	143.237	143.203	143.225	771	0	10
2024.01.03	22:55:00	143.225	143.235	143.202	143.228	612	0	10
2024.01.03	23:00:00	143.228	143.254	143.220	143.232	128	0	24
2024.01.03	23:05:00	143.232	143.243	143.224	143.240	94	0	8
2024.01.03	23:10:00	143.240	143.248	143.228	143.231	104	0	7
2024.01.03	23:15:00	143.231	143.245	143.220	143.243	118	0	24
2024.01.03	23:20:00	143.244	143.250	143.232	143.233	74	0	6
2024.01.03	23:25:00	143.233	143.243	143.219	143.234	149	0	8
2024.01.03	23:30:00	143.234	143.248	143.227	143.241	77	0	24
2024.01.03	23:35:00	143.241	143.256	143.240	143.242	72	0	24
2024.01.03	23:40:00	143.242	143.287	143.241	143.281	169	0	7
2024.01.03	23:45:00	143.281	143.299	143.277	143.282	71	0	9
2024.01.03	23:50:00	143.283	143.289	143.270	143.289	63	0	24
2024.01.03	23:55:00	143.307	143.308	143.276	143.288	96	0	3
2024.01.04	00:00:00	143.289	143.289	143.153	143.226	40	0	13
2024.01.04	00:05:00	143.228	143.233	143.173	143.208	52	0	23
2024.01.04	00:10:00	143.210	143.242	143.200	143.218	20	0	33
2024.01.04	00:15:00	143.231	143.246	143.194	143.224	54	0	29
2024.01.04	00:20:00	143.224	143.237	143.182	143.210	28	0	29
2024.01.04	00:25:00	143.182	143.225	143.182	143.223	21	0	30
2024.01.04	00:30:00	143.223	143.224	143.184	143.202	39	0	29
2024.01.04	00:35:00	143.204	143.225	143.169	143.169	93	0	29
2024.01.04	00:40:00	143.169	143.172	143.155	143.165	48	0	29
2024.01.04	00:45:00	143.164	143.170	143.131	143.132	62	0	29
2024.01.04	00:50:00	143.132	143.133	143.099	143.112	83	0	29
2024.01.04	00:55:00	143.112	143.137	143.104	143.128	92	0	29
2024.01.04	01:00:00	143.139	143.142	143.106	143.112	378	0	10
2024.01.04	01:05:00	143.112	143.114	143.059	143.061	524	0	10
2024.01.04	01:10:00	143.061	143.080	143.046	143.049	711	0	10
2024.01.04	01:15:00	143.051	143.133	143.030	143.108	681	0	10
2024.01.04	01:20:00	143.108	143.114	143.042	143.048	377	0	10
2024.01.04	01:25:00	143.047	143.062	143.037	143.057	176	0	10
2024.01.04	01:30:00	143.057	143.100	143.047	143.062	403	0	10
2024.01.04	01:35:00	143.063	143.099	143.063	143.085	415	0	10
2024.01.04	01:40:00	143.085	143.092	143.065	143.089	228	0	10
2024.01.04	01:45:00	143.089	143.090	143.045	143.055	388	0	10
2024.01.04	01:50:00	143.054	143.056	142.958	142.964	657	0	10
2024.01.04	01:55:00	142.964	143.010	142.946	142.995	1044	0	10
2024.01.04	02:00:00	142.995	143.021	142.915	142.926	2042	0	10
2024.01.04	02:05:00	142.926	142.968	142.894	142.932	951	0	10
2024.01.04	02:10:00	142.932	142.939	142.878	142.910	752	0	10
2024.01.04	02:15:00	142.910	142.938	142.850	142.927	796	0	10
2024.01.04	02:20:00	142.927	142.963	142.926	142.960	650	0	10
2024.01.04	02:25:00	142.960	143.020	142.947	143.019	710	0	10
2024.01.04	02:30:00	143.018	143.120	143.016	143.111	1085	0	10
2024.01.04	02:35:00	143.111	143.182	143.084	143.182	1105	0	10
2024.01.04	02:40:00	143.182	143.222	143.173	143.214	1087	0	10
2024.01.04	02:45:00	143.215	143.238	143.146	143.184	1197	0	10
2024.01.04	02:50:00	143.185	143.318	143.165	143.307	2597	0	10
2024.01.04	02:55:00	143.306	143.309	143.209	143.265	1852	0	10
2024.01.04	03:00:00	143.265	143.276	143.201	143.222	947	0	10
2024.01.04	03:05:00	143.223	143.235	143.153	143.159	712	0	10
2024.01.04	03:10:00	143.161	143.217	143.115	143.215	1084	0	10
2024.01.04	03:15:00	143.214	143.284	143.182	143.257	1220	0	10
2024.01.04	03:20:00	143.257	143.309	143.242	143.253	1099	0	10
2024.01.04	03:25:00	143.252	143.393	143.252	143.378	1287	0	10
2024.01.04	03:30:00	143.379	143.425	143.372	143.401	939	0	10
2024.01.04	03:35:00	143.401	143.436	143.377	143.386	586	0	10
2024.01.04	03:40:00	143.386	143.397	143.341	143.368	998	0	10
2024.01.04	03:45:00	143.368	143.446	143.364	143.430	1175	0	10
2024.01.04	03:50:00	143.430	143.445	143.361	143.374	1075	0	10
2024.01.04	03:55:00	143.375	143.430	143.375	143.426	638	0	10
2024.01.04	04:00:00	143.426	143.427	143.349	143.398	952	0	10
2024.01.04	04:05:00	143.398	143.416	143.361	143.398	763	0	10
2024.01.04	04:10:00	143.398	143.416	143.386	143.401	497	0	10
2024.01.04	04:15:00	143.400	143.446	143.389	143.418	951	0	10
2024.01.04	04:20:00	143.418	143.464	143.408	143.430	679	0	10
2024.01.04	04:25:00	143.430	143.430	143.344	143.369	791	0	10
2024.01.04	04:30:00	143.369	143.428	143.369	143.409	527	0	10
2024.01.04	04:35:00	143.408	143.441	143.408	143.419	365	0	7
2024.01.04	04:40:00	143.419	143.436	143.417	143.418	274	0	6
2024.01.04	04:45:00	143.418	143.484	143.418	143.472	663	0	10
2024.01.04	04:50:00	143.472	143.484	143.467	143.468	240	0	6
2024.01.04	04:55:00	143.468	143.472	143.445	143.469	464	0	10
2024.01.04	05:00:00	143.469	143.470	143.401	143.411	835	0	10
2024.01.04	05:05:00	143.411	143.435	143.398	143.419	712	0	10
2024.01.04	05:10:00	143.419	143.425	143.368	143.419	905	0	10
2024.01.04	05:15:00	143.420	143.420	143.377	143.391	544	0	10
2024.01.04	05:20:00	143.391	143.391	143.314	143.328	585	0	10
2024.01.04	05:25:00	143.327	143.336	143.281	143.290	776	0	10
2024.01.04	05:30:00	143.287	143.292	143.220	143.238	1174	0	10
2024.01.04	05:35:00	143.238	143.297	143.237	143.288	771	0	10
2024.01.04	05:40:00	143.288	143.341	143.288	143.328	547	0	10
2024.01.04	05:45:00	143.328	143.339	143.308	143.335	368	0	10
2024.01.04	05:50:00	143.334	143.353	143.326	143.341	380	0	10
2024.01.04	05:55:00	143.341	143.362	143.329	143.341	481	0	10
2024.01.04	06:00:00	143.341	143.358	143.328	143.337	222	0	10
2024.01.04	06:05:00	143.337	143.386	143.337	143.377	355	0	10
2024.01.04	06:10:00	143.377	143.388	143.373	143.381	349	0	10
2024.01.04	06:15:00	143.381	143.409	143.381	143.408	428	0	10
2024.01.04	06:20:00	143.408	143.544	143.403	143.542	902	0	10
2024.01.04	06:25:00	143.543	143.567	143.481	143.490	856	0	10
2024.01.04	06:30:00	143.490	143.491	143.406	143.420	540	0	10
2024.01.04	06:35:00	143.420	143.451	143.418	143.428	361	0	10
2024.01.04	06:40:00	143.429	143.435	143.336	143.362	763	0	10
2024.01.04	06:45:00	143.363	143.459	143.362	143.456	675	0	10
2024.01.04	06:50:00	143.459	143.553	143.459	143.535	606	0	10
2024.01.04	06:55:00	143.535	143.601	143.511	143.562	1006	0	10
2024.01.04	07:00:00	143.563	143.674	143.563	143.665	1327	0	10
2024.01.04	07:05:00	143.665	143.671	143.606	143.633	805	0	10
2024.01.04	07:10:00	143.634	143.643	143.571	143.631	763	0	10
2024.01.04	07:15:00	143.628	143.660	143.580	143.659	862	0	10
2024.01.04	07:20:00	143.658	143.658	143.591	143.614	807	0	10
2024.01.04	07:25:00	143.614	143.636	143.600	143.628	579	0	10
2024.01.04	07:30:00	143.628	143.750	143.617	143.725	928	0	10
2024.01.04	07:35:00	143.725	143.896	143.724	143.836	2952	0	10
2024.01.04	07:40:00	143.836	143.838	143.769	143.774	802	0	10
2024.01.04	07:45:00	143.775	143.797	143.710	143.735	834	0	10
2024.01.04	07:50:00	143.735	143.798	143.715	143.725	1223	0	10
2024.01.04	07:55:00	143.725	143.799	143.713	143.774	1278	0	10
2024.01.04	08:00:00	143.773	143.778	143.646	143.678	1668	0	10
2024.01.04	08:05:00	143.678	143.740	143.669	143.714	1025	0	10
2024.01.04	08:10:00	143.713	143.804	143.702	143.790	1075	0	10
2024.01.04	08:15:00	143.790	143.793	143.733	143.747	984	0	10
2024.01.04	08:20:00	143.747	143.780	143.705	143.707	999	0	10
2024.01.04	08:25:00	143.707	143.723	143.650	143.683	1221	0	6
2024.01.04	08:30:00	143.682	143.699	143.586	143.669	2232	0	6
2024.01.04	08:35:00	143.668	143.697	143.647	143.653	709	0	6
2024.01.04	08:40:00	143.653	143.669	143.629	143.661	672	0	6
2024.01.04	08:45:00	143.661	143.668	143.611	143.625	737	0	6
2024.01.04	08:50:00	143.625	143.699	143.608	143.608	777	0	6
2024.01.04	08:55:00	143.608	143.615	143.514	143.524	925	0	6
2024.01.04	09:00:00	143.524	143.583	143.522	143.534	1480	0	6
2024.01.04	09:05:00	143.535	143.540	143.398	143.409	1790	0	6
2024.01.04	09:10:00	143.409	143.448	143.341	143.361	1267	0	6
2024.01.04	09:15:00	143.361	143.429	143.310	143.429	1597	0	6
2024.01.04	09:20:00	143.431	143.453	143.390	143.442	946	0	6
2024.01.04	09:25:00	143.442	143.442	143.362	143.381	1288	0	3
2024.01.04	09:30:00	143.380	143.439	143.380	143.399	1105	0	3
2024.01.04	09:35:00	143.398	143.399	143.250	143.277	1897	0	3
2024.01.04	09:40:00	143.277	143.298	143.181	143.196	1514	0	3
2024.01.04	09:45:00	143.196	143.332	143.179	143.328	1732	0	3
2024.01.04	09:50:00	143.328	143.390	143.316	143.388	1230	0	3
2024.01.04	09:55:00	143.389	143.433	143.369	143.374	1296	0	3
2024.01.04	10:00:00	143.374	143.460	143.365	143.435	2013	0	3
2024.01.04	10:05:00	143.435	143.453	143.362	143.390	1831	0	3
2024.01.04	10:10:00	143.389	143.484	143.389	143.454	1567	0	3
2024.01.04	10:15:00	143.455	143.549	143.445	143.545	1400	0	3
2024.01.04	10:20:00	143.545	143.582	143.515	143.563	1495	0	3
2024.01.04	10:25:00	143.564	143.572	143.470	143.521	1409	0	3
2024.01.04	10:30:00	143.521	143.634	143.521	143.625	1237	0	3
2024.01.04	10:35:00	143.625	143.644	143.573	143.592	955	0	3
2024.01.04	10:40:00	143.592	143.626	143.553	143.595	1305	0	3
2024.01.04	10:45:00	143.595	143.616	143.499	143.518	1438	0	3
2024.01.04	10:50:00	143.520	143.547	143.461	143.534	1645	0	3
2024.01.04	10:55:00	143.534	143.600	143.534	143.589	1156	0	3
2024.01.04	11:00:00	143.589	143.718	143.566	143.688	1439	0	3
2024.01.04	11:05:00	143.689	143.788	143.677	143.751	1477	0	3
2024.01.04	11:10:00	143.752	143.763	143.716	143.736	1196	0	3
2024.01.04	11:15:00	143.737	143.769	143.696	143.720	1147	0	3
2024.01.04	11:20:00	143.720	143.800	143.717	143.782	1004	0	3
2024.01.04	11:25:00	143.782	143.844	143.778	143.808	1031	0	3
2024.01.04	11:30:00	143.809	143.818	143.741	143.796	1299	0	3
2024.01.04	11:35:00	143.796	143.819	143.757	143.777	1200	0	3
2024.01.04	11:40:00	143.777	143.849	143.772	143.808	1176	0	3
2024.01.04	11:45:00	143.808	143.837	143.765	143.808	1319	0	3
2024.01.04	11:50:00	143.809	143.835	143.770	143.815	1190	0	3
2024.01.04	11:55:00	143.816	143.895	143.815	143.867	1608	0	3
2024.01.04	12:00:00	143.867	143.986	143.866	143.971	1693	0	3
2024.01.04	12:05:00	143.972	143.988	143.891	143.912	1276	0	3
2024.01.04	12:10:00	143.913	143.947	143.891	143.931	885	0	3
2024.01.04	12:15:00	143.931	143.958	143.926	143.941	680	0	3
2024.01.04	12:20:00	143.941	143.992	143.909	143.989	799	0	3
2024.01.04	12:25:00	143.989	143.989	143.946	143.952	918	0	3
2024.01.04	12:30:00	143.952	143.989	143.940	143.973	784	0	3
